onsets_time,is_valid_subdivision_assignment,subdivision,subdivision_index,cycle,relative_location_within_the_cycle_interpolated,relative_location_within_the_cycle_democratic
152.868,1,0.6,3,87,0.61048158640224,0.61048158640224
153.001,1,1,4,87,0.987252124645892,0.987252124645892
153.094,1,1.3,5,87,1.25070821529742,1.25070821529742
153.22,1,1.6,6,87,1.60764872521244,1.60764872521244
153.352,1,2,7,87,1.98158640226628,1.98158640226628
153.451,1,2.3,8,87,2.26203966005662,2.26203966005662
153.568,1,2.6,9,87,2.59348441926339,2.59348441926339
153.71,1,3,10,87,2.9957507082153,2.9957507082153
153.79,1,3.3,11,87,3.22237960339939,3.22237960339939
154.045,1,0,1,88,-0.0546409807355335,-0.0546409807355335
154.133,1,0.3,2,88,0.191943957968476,0.191943957968476
154.206,0,0.3,2,88,0.396497373029791,0.396497373029791
154.298,1,0.6,3,88,0.654290718038503,0.654290718038503
154.419,1,1,4,88,0.993345008756486,0.993345008756486
154.527,1,1.3,5,88,1.29597197898417,1.29597197898417
154.643,1,1.6,6,88,1.62101576182133,1.62101576182133
154.77,1,2,7,88,1.97688266199649,1.97688266199649
154.871,1,2.3,8,88,2.25989492119088,2.25989492119088
154.986,1,2.6,9,88,2.58213660245177,2.58213660245177
155.116,1,3,10,88,2.94640980735543,2.94640980735543
155.21,1,3.3,11,88,3.20980735551661,3.20980735551661
155.338,1,3.6,12,88,3.56847635726788,3.56847635726788
155.483,1,0,1,89,-0.0253968253968666,-0.0253968253968666
156.05,1,1.6,6,89,1.57460317460317,1.57460317460317
156.195,1,2,7,89,1.98377425044086,1.98377425044086
156.281,1,2.3,8,89,2.22645502645501,2.22645502645501
156.412,1,2.6,9,89,2.59611992945325,2.59611992945325
156.536,1,3,10,89,2.94603174603172,2.94603174603172
156.627,1,3.3,11,89,3.20282186948853,3.20282186948853
156.896,1,0,1,90,-0.037138927097644,-0.037138927097644
156.999,1,0.3,2,90,0.246217331499279,0.246217331499279
157.124,1,0.6,3,90,0.590096286107262,0.590096286107262
157.264,1,1,4,90,0.975240715268244,0.975240715268244
157.356,1,1.3,5,90,1.22833562585968,1.22833562585968
157.485,1,1.6,6,90,1.58321870701517,1.58321870701517
157.845,1,2.6,9,90,2.57359009628612,2.57359009628612
158.084,1,3.3,11,90,3.23108665749659,3.23108665749659
158.357,1,0,1,91,-0.0183810533757179,-0.0183810533757179
158.463,1,0.3,2,91,0.281371509367279,0.281371509367279
158.577,1,0.6,3,91,0.603746907034304,0.603746907034304
158.929,1,1.6,6,91,1.59915164369035,1.59915164369035
159.062,1,2,7,91,1.9752562743019,1.9752562743019
159.156,1,2.3,8,91,2.24107458465889,2.24107458465889
159.28,1,2.6,9,91,2.59172852598089,2.59172852598089
159.408,1,3,10,91,2.95369388476495,2.95369388476495
159.493,1,3.3,11,91,3.1940615058324,3.1940615058324
159.763,1,0,1,92,-0.0411805078929714,-0.0411805078929714
159.856,1,0.3,2,92,0.214138641043171,0.214138641043171
160.126,1,1,4,92,0.955387783115954,0.955387783115954
160.357,1,1.6,6,92,1.58956760466707,1.58956760466707
160.719,1,2.6,9,92,2.58339052848312,2.58339052848312
160.964,1,3.3,11,92,3.25600549073434,3.25600549073434
161.233,1,0,1,93,-0.00557103064069521,-0.00557103064069521
161.336,1,0.3,2,93,0.281337047353762,0.281337047353762
161.456,1,0.6,3,93,0.615598885793891,0.615598885793891
161.804,1,1.6,6,93,1.58495821727019,1.58495821727019
161.944,1,2,7,93,1.97493036211703,1.97493036211703
162.035,1,2.3,8,93,2.22841225626739,2.22841225626739
162.157,1,2.6,9,93,2.56824512534814,2.56824512534814
162.283,1,3,10,93,2.91922005571036,2.91922005571036
162.379,1,3.3,11,93,3.18662952646238,3.18662952646238
162.619,0,0,1,94,-0.147622427253348,-0.147622427253348
162.714,0,0.3,2,94,0.122072391767227,0.122072391767227
162.781,0,0.3,2,94,0.31227821149755,0.31227821149755
162.89,1,0.6,3,94,0.621717530163211,0.621717530163211
163.015,1,1,4,94,0.976579134137656,0.976579134137656
163.115,1,1.3,5,94,1.26046841731728,1.26046841731728
163.232,1,1.6,6,94,1.59261887863733,1.59261887863733
163.36,1,2,7,94,1.9559971611072,1.9559971611072
163.462,1,2.3,8,94,2.24556422995028,2.24556422995028
163.576,1,2.6,9,94,2.56919801277498,2.56919801277498
163.701,1,3,10,94,2.92405961674943,2.92405961674943
163.796,1,3.3,11,94,3.19375443577,3.19375443577
164.086,1,0,1,95,0.0167714884696025,0.0167714884696025
164.188,0,0.3,2,95,0.301886792452766,0.301886792452766
164.297,1,0.6,3,95,0.606568832983891,0.606568832983891
164.652,1,1.6,6,95,1.59888190076864,1.59888190076864
164.777,1,2,7,95,1.94828791055201,1.94828791055201
164.868,1,2.3,8,95,2.20265548567433,2.20265548567433
164.986,1,2.6,9,95,2.53249475890982,2.53249475890982
165.118,1,3,10,95,2.90146750524108,2.90146750524108
165.206,1,3.3,11,95,3.14744933612863,3.14744933612863
165.454,0,NaN,NaN,NaN,NaN,NaN
165.549,0,0,1,96,0.108804581245556,0.108804581245556
165.623,0,0.3,2,96,0.3206871868289,0.3206871868289
165.73,1,0.6,3,96,0.627057981388664,0.627057981388664
165.85,1,1,4,96,0.970651395848229,0.970651395848229
165.947,1,1.3,5,96,1.24838940586972,1.24838940586972
166.175,1,2,7,96,1.9012168933429,1.9012168933429
166.261,0,2,7,96,2.1474588403722,2.1474588403722
166.332,0,2.3,8,96,2.35075161059409,2.35075161059409
166.444,1,2.6,9,96,2.67143879742307,2.67143879742307
166.569,1,3,10,96,3.02934860415177,3.02934860415177
166.66,1,3.3,11,96,3.28990694345021,3.28990694345021
166.889,1,0,1,97,-0.0540348382509934,-0.0540348382509934
166.969,0,0.3,2,97,0.173480270174131,0.173480270174131
167.04,0,0.3,2,97,0.375399928901464,0.375399928901464
167.146,1,0.6,3,97,0.676857447564879,0.676857447564879
167.275,1,1,4,97,1.04372555990044,1.04372555990044
167.364,1,1.3,5,97,1.29683611802344,1.29683611802344
167.576,0,2,7,97,1.89975115535011,1.89975115535011
167.659,0,2,7,97,2.13579808034121,2.13579808034121
167.733,0,2.3,8,97,2.34624955563453,2.34624955563453
167.831,1,2.6,9,97,2.6249555634554,2.6249555634554
167.951,1,3,10,97,2.96622822609309,2.96622822609309
168.045,1,3.3,11,97,3.23355847849273,3.23355847849273
168.309,1,0,1,98,-0.015240734326324,-0.015240734326324
168.402,1,0.3,2,98,0.242466227918196,0.242466227918196
168.662,1,1,4,98,0.962937305161076,0.962937305161076
168.897,1,1.6,6,98,1.61413231728436,1.61413231728436
169.028,1,2,7,98,1.97713889851055,1.97713889851055
169.111,1,2.3,8,98,2.2071354347073,2.2071354347073
169.247,1,2.6,9,98,2.58399722895746,2.58399722895746
169.394,1,3,10,98,2.99134049186011,2.99134049186011
169.465,1,3.3,11,98,3.18808451679949,3.18808451679949
169.755,1,0,1,99,-0.00829588662284375,-0.00829588662284375
169.932,0,0.6,3,99,0.481161424127296,0.481161424127296
170.113,1,1,4,99,0.981679917041174,0.981679917041174
170.31,1,1.6,6,99,1.52644313861048,1.52644313861048
170.474,1,2,7,99,1.97995160732804,1.97995160732804
170.694,1,2.6,9,99,2.58831662633951,2.58831662633951
170.843,1,3,10,99,3.00034566194269,3.00034566194269
171.047,1,3.6,12,99,3.56446595229866,3.56446595229866
171.195,1,0,1,100,-0.0258679373723697,-0.0258679373723697
171.421,1,0.6,3,100,0.589516678012246,0.589516678012246
171.577,1,1,4,100,1.01429543907421,1.01429543907421
171.788,1,1.6,6,100,1.58883594281829,1.58883594281829
171.929,1,2,7,100,1.97277059223964,1.97277059223964
172.164,1,2.6,9,100,2.61266167460856,2.61266167460856
172.308,1,3,10,100,3.00476514635807,3.00476514635807
172.527,1,3.6,12,100,3.6010891763104,3.6010891763104
172.667,1,0,1,101,-0.0180995475112796,-0.0180995475112796
172.891,1,0.6,3,101,0.60563870518621,0.60563870518621
173.045,1,1,4,101,1.03445875391582,1.03445875391582
173.251,1,1.6,6,101,1.60807518273583,1.60807518273583
173.394,1,2,7,101,2.0062652279847,2.0062652279847
173.612,1,2.6,9,101,2.61329620605636,2.61329620605636
173.753,1,3,10,101,3.00591715976325,3.00591715976325
174.097,1,0,1,102,-0.0369449378330529,-0.0369449378330529
174.199,1,0.3,2,102,0.252930728241564,0.252930728241564
174.33,1,0.6,3,102,0.625222024866714,0.625222024866714
174.465,1,1,4,102,1.0088809946714,1.0088809946714
174.564,1,1.3,5,102,1.29023090586142,1.29023090586142
174.69,1,1.6,6,102,1.64831261101242,1.64831261101242
174.817,1,2,7,102,2.00923623445828,2.00923623445828
174.908,1,2.3,8,102,2.26785079928957,2.26785079928957
175.038,1,2.6,9,102,2.63730017761994,2.63730017761994
175.164,1,3,10,102,2.99538188277086,2.99538188277086
175.25,1,3.3,11,102,3.23978685612792,3.23978685612792
175.37,1,3.6,12,102,3.58081705150982,3.58081705150982
175.507,1,0,1,103,-0.0305232558138919,-0.0305232558138919
175.598,1,0.3,2,103,0.234011627907056,0.234011627907056
175.726,1,0.6,3,103,0.60610465116282,0.60610465116282
175.857,1,1,4,103,0.986918604651183,0.986918604651183
175.947,1,1.3,5,103,1.24854651162793,1.24854651162793
176.071,1,1.6,6,103,1.60901162790698,1.60901162790698
176.199,1,2,7,103,1.98110465116282,1.98110465116282
176.295,1,2.3,8,103,2.26017441860469,2.26017441860469
176.412,1,2.6,9,103,2.60029069767442,2.60029069767442
176.542,1,3,10,103,2.97819767441858,2.97819767441858
176.635,1,3.3,11,103,3.24854651162785,3.24854651162785
176.762,1,3.6,12,103,3.6177325581395,3.6177325581395
176.886,1,0,1,104,-0.0218738607364835,-0.0218738607364835
176.988,1,0.3,2,104,0.275610645278846,0.275610645278846
177.108,1,0.6,3,104,0.625592417061587,0.625592417061587
177.234,1,1,4,104,0.993073277433465,0.993073277433465
177.331,1,1.3,5,104,1.27597520962453,1.27597520962453
177.452,1,1.6,6,104,1.62887349617206,1.62887349617206
177.577,1,2,7,104,1.99343784177906,1.99343784177906
177.674,1,2.3,8,104,2.27633977397013,2.27633977397013
177.799,1,2.6,9,104,2.64090411957713,2.64090411957713
177.922,1,3,10,104,2.9996354356544,2.9996354356544
178.013,1,3.3,11,104,3.26503827925633,3.26503827925633
178.139,1,3.6,12,104,3.6325191396282,3.6325191396282
178.262,1,0,1,105,-0.00886590321384809,-0.00886590321384809
178.36,1,0.3,2,105,0.280753601773256,0.280753601773256
178.474,1,0.6,3,105,0.617657923900995,0.617657923900995
178.608,1,1,4,105,1.01366826745478,1.01366826745478
178.704,1,1.3,5,105,1.29737717029926,1.29737717029926
178.819,1,1.6,6,105,1.6372367934984,1.6372367934984
178.946,1,2,7,105,2.01256002955301,2.01256002955301
179.039,1,2.3,8,105,2.28740302918356,2.28740302918356
179.155,1,2.6,9,105,2.630217953454,2.630217953454
179.286,1,3,10,105,3.01736239379386,3.01736239379386
179.373,1,3.3,11,105,3.27447358699663,3.27447358699663
179.49,1,3.6,12,105,3.62024381233838,3.62024381233838
179.615,1,0,1,106,-0.0103435537495456,-0.0103435537495456
179.717,1,0.3,2,106,0.29109715552264,0.29109715552264
179.829,1,0.6,3,106,0.622090875507932,0.622090875507932
179.961,1,1,4,106,1.0121906169191,1.0121906169191
180.053,1,1.3,5,106,1.28407831547835,1.28407831547835
180.168,1,1.6,6,106,1.62393793867749,1.62393793867749
180.293,1,2,7,106,1.99335057258957,1.99335057258957
180.388,1,2.3,8,106,2.27410417436275,2.27410417436275
180.507,1,2.6,9,106,2.62578500184705,2.62578500184705
180.631,1,3,10,106,2.99224233468782,2.99224233468782
180.725,1,3.3,11,106,3.27004063538969,3.27004063538969
180.842,1,3.6,12,106,3.61581086073145,3.61581086073145
180.971,1,0,1,107,-0.0029828486204468,-0.0029828486204468
181.068,1,0.3,2,107,0.286353467561536,0.286353467561536
181.181,1,0.6,3,107,0.623415361670414,0.623415361670414
181.3,1,1,4,107,0.978374347501888,0.978374347501888
181.401,1,1.3,5,107,1.27964205816557,1.27964205816557
181.518,1,1.6,6,107,1.62863534675615,1.62863534675615
181.638,1,2,7,107,1.98657718120807,1.98657718120807
181.732,1,2.3,8,107,2.26696495152872,2.26696495152872
181.842,1,2.6,9,107,2.59507829977634,2.59507829977634
181.973,1,3,10,107,2.98583146905301,2.98583146905301
182.058,1,3.3,11,107,3.23937360178971,3.23937360178971
182.186,1,3.6,12,107,3.62117822520512,3.62117822520512
182.302,1,0,1,108,-0.0330702743329438,-0.0330702743329438
182.397,1,0.3,2,108,0.252536640360771,0.252536640360771
182.516,1,0.6,3,108,0.610296880871848,0.610296880871848
182.635,1,1,4,108,0.968057121382926,0.968057121382926
182.728,1,1.3,5,108,1.24765125892525,1.24765125892525
182.847,1,1.6,6,108,1.60541149943633,1.60541149943633
182.97,1,2,7,108,1.97519729425027,1.97519729425027
183.059,1,2.3,8,108,2.24276587748964,2.24276587748964
183.185,1,2.6,9,108,2.6215708380308,2.6215708380308
183.303,1,3,10,108,2.97632468996614,2.97632468996614
183.395,1,3.3,11,108,3.25291243893273,3.25291243893273
183.516,1,3.6,12,108,3.61668545659519,3.61668545659519
183.642,1,0,1,109,-0.00453686200384539,-0.00453686200384539
183.732,1,0.3,2,109,0.26767485822301,0.26767485822301
183.849,1,0.6,3,109,0.621550094517879,0.621550094517879
183.968,1,1,4,109,0.981474480151151,0.981474480151151
184.068,1,1.3,5,109,1.28393194706994,1.28393194706994
184.178,1,1.6,6,109,1.61663516068048,1.61663516068048
184.294,1,2,7,109,1.96748582230623,1.96748582230623
184.387,1,2.3,8,109,2.24877126654061,2.24877126654061
184.501,1,2.6,9,109,2.59357277882796,2.59357277882796
184.615,1,3,10,109,2.93837429111531,2.93837429111531
184.713,1,3.3,11,109,3.2347826086956,3.2347826086956
184.829,1,3.6,12,109,3.58563327032136,3.58563327032136
184.951,1,0,1,110,-0.0456447318372461,-0.0456447318372461
185.046,1,0.3,2,110,0.243438569798357,0.243438569798357
185.162,1,0.6,3,110,0.596424496006088,0.596424496006088
185.286,1,1,4,110,0.973754279193603,0.973754279193603
185.378,1,1.3,5,110,1.25370863446172,1.25370863446172
185.498,1,1.6,6,110,1.61886648915935,1.61886648915935
185.614,1,2,7,110,1.97185241536708,1.97185241536708
185.712,1,2.3,8,110,2.27006466337008,2.27006466337008
185.828,1,2.6,9,110,2.62305058957781,2.62305058957781
185.944,1,3,10,110,2.97603651578545,2.97603651578545
186.037,1,3.3,11,110,3.25903385317615,3.25903385317615
186.154,1,3.6,12,110,3.61506276150629,3.61506276150629
186.271,1,0,1,111,-0.028985507246385,-0.028985507246385
186.365,1,0.3,2,111,0.257818459191516,0.257818459191516
186.478,1,0.6,3,111,0.6025934401221,0.6025934401221
186.596,1,1,4,111,0.962623951182342,0.962623951182342
186.689,1,1.3,5,111,1.24637681159421,1.24637681159421
186.802,1,1.6,6,111,1.59115179252479,1.59115179252479
186.915,1,2,7,111,1.93592677345538,1.93592677345538
187.009,1,2.3,8,111,2.22273073989328,2.22273073989328
187.116,1,2.6,9,111,2.54919908466817,2.54919908466817
187.25,1,3,10,111,2.95804729214342,2.95804729214342
187.576,1,0,1,112,NaN,NaN
187.63,0,0,1,112,NaN,NaN
187.793,1,0.6,3,112,NaN,NaN
187.934,1,1,4,112,NaN,NaN
188.14,1,1.6,6,112,NaN,NaN
188.291,1,2,7,112,NaN,NaN
188.491,1,2.6,9,112,NaN,NaN
188.64,1,3,10,112,NaN,NaN
188.851,1,3.6,12,112,NaN,NaN
189.007,0,NaN,NaN,113,NaN,NaN
189.195,0,NaN,NaN,113,NaN,NaN
